prediction date,10u,10v,2t,sp,100u,100v,vel10,vel100,targ
2018-07-19 21:00:00,-0.9619417190551758,-2.864133834838867,287.46044921875,96118.75,-2.20283317565918,-5.030879020690918,3.021356399819065,5.492013994939627,0.0224231207289293
2018-07-19 22:00:00,-0.870905876159668,-2.753867149353028,287.263671875,96127.125,-2.1705522537231445,-5.011968612670898,2.888297304886602,5.461787844702582,0.0866679954441913
2018-07-19 23:00:00,-0.5984830856323242,-2.4269399642944336,287.043212890625,96125.25,-1.924116134643555,-4.735218048095703,2.499643893453116,5.11121442150561,0.0311919134396355
2018-07-20 00:00:00,-0.4778528213500976,-3.1705322265625,287.663330078125,96138.4375,-1.3622674942016602,-5.484537124633789,3.206340268677611,5.651187503281478,0.0187471526195899
2018-07-20 01:00:00,-0.4375991821289062,-3.486797332763672,287.746826171875,96111.875,-1.135955810546875,-5.613612174987793,3.514149781094674,5.727393583008452,0.0527164009111617
2018-07-20 02:00:00,-0.7031755447387695,-3.2505083084106445,287.5234375,96087.5,-1.7104129791259766,-5.450454711914063,3.325696935946704,5.712527385123751,0.0487175398633257
2018-07-20 03:00:00,-0.9562807083129884,-3.0529356002807617,287.272216796875,96067.5,-2.0557918548583984,-5.1554059982299805,3.199201239771148,5.550179380622557,0.0284009111617312
2018-07-20 04:00:00,-0.8065805435180664,-2.898508071899414,287.054931640625,96043.0,-1.9739465713500977,-5.090839385986328,3.0086410912649515,5.460138342611336,0.0515273348519362
2018-07-20 05:00:00,-0.3614015579223633,-2.8881425857543945,286.91064453125,96063.0625,-1.4055747985839844,-5.308256149291992,2.910666363861855,5.491195121365718,0.0138690205011389
2018-07-20 06:00:00,-0.6695194244384766,-3.9607667922973633,287.182373046875,96060.375,-1.5355291366577148,-6.145910263061523,4.016955295079344,6.334829334017591,0.0367283599088838
2018-07-20 07:00:00,-1.3163690567016602,-4.257895469665527,288.043212890625,96087.4375,-1.8910789489746087,-5.955753326416016,4.456736622691523,6.248774061875685,0.0089698177676537
2018-07-20 08:00:00,-0.930612564086914,-3.9152002334594727,288.987060546875,96110.9375,-1.3963565826416016,-5.321701049804688,4.024280384431176,5.50184639638175,0.003632687927107
2018-07-20 09:00:00,-0.8763494491577148,-3.826395988464356,289.665283203125,96107.4375,-1.3020076751708984,-5.056280136108398,3.9254674393726847,5.221225220291526,0.0177425968109339
2018-07-20 10:00:00,-0.994098663330078,-3.9269981384277344,290.529052734375,96116.75,-1.3868389129638672,-5.130297660827637,4.050869848766995,5.314440352398766,0.0471400911161731
2018-07-20 11:00:00,-0.6716470718383789,-3.5296554565429688,290.81298828125,96134.8125,-0.9476766586303712,-4.592097282409668,3.592990040483361,4.688864308169632,0.0227630979498861
2018-07-20 12:00:00,-0.6796579360961914,-3.286287307739258,290.8984375,96138.8125,-0.958200454711914,-4.253905296325684,3.355833604204278,4.360488319158511,0.0230945330296127
2018-07-20 13:00:00,-0.5566654205322266,-4.120663642883301,291.416259765625,96117.875,-0.8422708511352539,-5.3272857666015625,4.158093944128319,5.393458429033054,0.0119128701594533
2018-07-20 14:00:00,-0.8453779220581055,-4.3646240234375,290.818603515625,96121.8125,-1.2072639465332031,-5.739377021789551,4.445740286731899,5.864975262935456,0.001887243735763
2018-07-20 15:00:00,-0.7097835540771484,-3.886634826660156,291.242431640625,96088.25,-1.023179054260254,-5.0694074630737305,3.9509141941386186,5.171632953308321,0.0208730068337129
2018-07-20 16:00:00,-0.0172328948974609,-3.9838171005249023,291.349365234375,96058.1875,-0.153111457824707,-5.230043411254883,3.983854372727646,5.232284128574042,0.0310279043280182
2018-07-20 17:00:00,0.0721387863159179,-4.009058952331543,290.802978515625,96036.25,-0.0438966751098632,-5.346120834350586,4.009707930480825,5.346301047786508,0.0111771070615034
2018-07-20 18:00:00,0.1276493072509765,-4.285317420959473,289.646484375,96057.375,-0.0384063720703125,-5.911450386047363,4.287218182460557,5.911575146787455,0.0290261958997722
2018-07-20 19:00:00,-0.2536077499389648,-3.8310585021972656,288.5263671875,96058.625,-0.5591211318969727,-5.435885429382324,3.839443467234159,5.464564652513941,0.0421019362186788
2018-07-20 20:00:00,0.0359601974487304,-2.865690231323242,287.580322265625,96076.9375,-0.3026962280273437,-4.689143180847168,2.8659158462351977,4.698902933339598,0.0471896355353075
2018-07-20 21:00:00,0.2893610000610351,-2.313304901123047,286.58251953125,96148.0625,-4.482269287109375e-05,-4.597679138183594,2.331332098590038,4.597679138402081,0.0106121867881548
2018-07-20 22:00:00,-0.1553630828857422,-1.6441545486450195,285.9736328125,96167.3125,-0.7594442367553711,-3.9172534942626953,1.6514786911594923,3.99019178574843,0.0005404328018223
2018-07-20 23:00:00,-0.0886154174804687,-1.2153081893920898,285.351318359375,96108.8125,-0.3481760025024414,-2.6126937866210938,1.2185346476070007,2.635791219229446,3.4168564920273346e-06
2018-07-21 00:00:00,-0.701085090637207,-1.5656137466430664,284.71044921875,96142.125,-0.3217716217041015,-2.9848785400390625,1.7154202715345066,3.0021720262702822,0.0
2018-07-21 01:00:00,-0.2008628845214843,-1.648636817932129,284.213134765625,96115.875,0.4564180374145508,-2.769925117492676,1.660827882659629,2.80727671977562,0.0
2018-07-21 02:00:00,0.1935348510742187,-1.2703819274902344,285.14501953125,96053.625,0.5418214797973633,-2.068364143371582,1.2850392913347526,2.1381535832477194,0.0
2018-07-21 03:00:00,1.019775390625,-0.7505025863647461,285.159912109375,95993.0,1.4925498962402344,-1.432537078857422,1.2661737556372523,2.068784105475506,0.0
2018-07-21 04:00:00,1.2951908111572266,-0.1086845397949218,285.1533203125,95990.0625,1.6786527633666992,-1.1076087951660156,1.2997428847647323,2.0111370771500803,0.0
2018-07-21 05:00:00,0.9441299438476562,0.8559198379516602,284.749267578125,95956.6875,1.8853683471679688,-0.4632673263549804,1.2743547857127444,1.9414505968916569,0.0
2018-07-21 06:00:00,0.6584625244140625,0.963862419128418,286.041015625,95943.25,1.9610357284545896,0.1126136779785156,1.1673061548136487,1.96426652182011,0.0
2018-07-21 07:00:00,0.8784761428833008,1.2119112014770508,286.826171875,95962.6875,2.1456079483032227,1.2478055953979492,1.496812978925781,2.4820661296042044,0.0
2018-07-21 08:00:00,1.375229835510254,1.3937101364135742,287.5654296875,95960.5,2.0272607803344727,1.7080230712890625,1.9579798376948376,2.650873268102053,0.0
2018-07-21 09:00:00,1.8084163665771484,1.1096076965332031,288.2750244140625,95960.4375,2.4840087890625,1.351970672607422,2.1216971968473297,2.8280955365281266,0.0
2018-07-21 10:00:00,2.7054519653320312,0.7518367767333984,289.2379150390625,95940.3125,3.496310234069824,0.998692512512207,2.80797593927865,3.6361479600546143,0.0
2018-07-21 11:00:00,3.434725761413574,0.4848041534423828,290.0404052734375,95947.375,4.540891647338867,0.7398576736450195,3.4687715582484016,4.600770188797014,0.0043906605922551
2018-07-21 12:00:00,3.952000319957733,-0.4397487640380859,289.977294921875,95936.0,5.361543357372284,-0.4187879562377929,3.976391015030973,5.377874164135183,0.0282699316628701
2018-07-21 13:00:00,3.587192714214325,-0.6791791915893555,290.2802734375,95905.625,4.712163209915161,-0.8924808502197266,3.650922615339896,4.795936215681656,0.0395381548974943
2018-07-21 14:00:00,3.6345237493515015,-2.1367626190185547,290.9091796875,95867.5625,4.890347361564636,-2.938023567199707,4.216102154198251,5.705039859473647,0.0117078587699316
2018-07-21 15:00:00,3.25509649515152,-2.147647857666016,291.044677734375,95841.375,4.569812297821045,-3.0895919799804688,3.899749288516524,5.516227246957479,0.0592272209567198
2018-07-21 16:00:00,3.1865745782852173,-2.2949438095092773,290.914794921875,95810.4375,4.400984346866608,-3.206606864929199,3.926961246533834,5.445272335482953,0.0573268792710706
2018-07-21 17:00:00,2.850375175476074,-2.4370880126953125,289.843017578125,95817.0625,3.966693878173828,-3.4080591201782227,3.750204877415826,5.229677551223563,0.0597266514806378
2018-07-21 18:00:00,2.168281555175781,-2.438631057739258,289.448486328125,95784.625,3.083230972290039,-3.645816802978516,3.2631834668443016,4.774755846047949,0.0586378132118451
2018-07-21 19:00:00,1.800924301147461,-2.538394927978516,288.8291015625,95789.0625,2.561465263366699,-3.875152587890625,3.112358775727908,4.645203103726428,0.0571748291571754
2018-07-21 20:00:00,1.0474309921264648,-2.0744361877441406,287.9951171875,95802.0,1.6661872863769531,-3.860350608825684,2.3238754657445555,4.204579276972313,0.0294219817767653
2018-07-21 21:00:00,0.4640617370605469,-1.5556249618530271,287.447998046875,95849.3125,0.7438240051269531,-3.4307260513305664,1.62336758552827,3.510435213742211,0.0090506833712984
2018-07-21 22:00:00,0.1508312225341797,-1.2085180282592771,287.22802734375,95858.25,0.1806507110595703,-2.820520401000977,1.217894035751406,2.826299703122271,0.0
2018-07-21 23:00:00,-0.4982137680053711,-0.848292350769043,287.07373046875,95854.4375,-0.8931541442871094,-2.293054580688477,0.9837768400421808,2.4608583127587096,5.694760820045558e-07
2018-07-22 00:00:00,-0.6081533432006836,-1.262063980102539,287.77587890625,95903.4375,-1.459001541137695,-2.8066892623901367,1.4009482426979345,3.1632562515007,8.314350797266515e-05
2018-07-22 01:00:00,-0.8563308715820312,-1.6159687042236328,287.790771484375,95885.625,-2.210759162902832,-2.906898498535156,1.828840456315052,3.6520562642359136,1.7084282460136673e-06
2018-07-22 02:00:00,-1.2888221740722656,-1.2413043975830078,287.161865234375,95859.625,-2.984281539916992,-2.4299840927124023,1.789385146870085,3.848474892775663,5.41002277904328e-05
2018-07-22 03:00:00,-1.465803146362305,-1.4279460906982422,286.690673828125,95853.0,-3.437863349914551,-2.8978500366210938,2.046364801746264,4.496269481184438,0.0136850797266514
2018-07-22 04:00:00,-1.7699766159057615,-1.4308061599731443,286.340087890625,95846.8125,-4.030368804931641,-3.125337600708008,2.2759664954191017,5.100157627188143,0.0620165148063781
2018-07-22 05:00:00,-1.8936824798583984,-1.1234025955200195,286.49609375,95836.375,-4.187586784362793,-2.54379940032959,2.2018325835866293,4.899673301934231,0.0485928246013667
2018-07-22 06:00:00,-2.391293525695801,-1.047403335571289,287.24951171875,95845.5,-4.253778457641602,-1.988358497619629,2.6106203234864536,4.695551158463929,0.0232050113895216
2018-07-22 07:00:00,-2.861273765563965,-1.1926870346069336,288.482666015625,95868.0,-4.031184196472168,-1.6779870986938477,3.099901599087312,4.366473030864837,0.0815239179954441
2018-07-22 08:00:00,-2.6036739349365234,-1.4758777618408203,289.765380859375,95849.8125,-3.5837860107421875,-1.930283546447754,2.9928804064586525,4.070567127622184,0.0853923690205011
2018-07-22 09:00:00,-2.476827621459961,-1.9907455444335933,290.945556640625,95852.3125,-3.39716911315918,-2.504117965698242,3.177694587135336,4.220351261392283,0.0942830296127562
2018-07-22 10:00:00,-2.5390329360961914,-2.1500186920166016,291.972412109375,95866.125,-3.4847183227539062,-2.6499080657958984,3.3270510405766283,4.377816184595575,0.0664031890660592
2018-07-22 11:00:00,-2.656172752380371,-2.16543197631836,293.154052734375,95878.5,-3.630533218383789,-2.61295223236084,3.427002966813707,4.473062800630866,0.0531600227790432
2018-07-22 12:00:00,-2.4715805053710938,-2.0936431884765625,294.235107421875,95858.0,-3.3866777420043945,-2.45112419128418,3.239143713265088,4.180621476441811,0.0518479498861047
2018-07-22 13:00:00,-2.6890430450439453,-2.226064682006836,294.16064453125,95846.375,-3.650151252746582,-2.689014434814453,3.49089049764919,4.533696372560467,0.0270284738041002
2018-07-22 14:00:00,-3.219532012939453,-2.00455379486084,294.39404296875,95843.5,-4.334305763244629,-2.421571731567383,3.7925746266662914,4.964898397794446,0.0319197038724373
2018-07-22 15:00:00,-2.892627716064453,-2.032062530517578,294.75439453125,95812.0625,-3.887771606445313,-2.4595680236816406,3.5350492544910543,4.600461164600738,0.0379607061503416
2018-07-22 16:00:00,-3.109684944152832,-2.240724563598633,294.590576171875,95794.3125,-4.189791679382324,-2.8008861541748047,3.83288233863304,5.039773562896401,0.0731212984054669
2018-07-22 17:00:00,-3.7249250411987305,-2.151148796081543,293.510009765625,95792.5,-5.1504974365234375,-2.745077133178711,4.30145413847834,5.836357794955271,0.0814572892938496
2018-07-22 18:00:00,-4.019761085510254,-2.088330268859864,292.454833984375,95794.1875,-5.719585418701172,-2.796029090881348,4.52985678542036,6.36643040006516,0.0497027334851936
2018-07-22 19:00:00,-3.762591361999512,-1.3071470260620115,290.9853515625,95798.75,-6.039389610290527,-1.91143798828125,3.983180526305091,6.334652480438831,0.0507482915717539
2018-07-22 20:00:00,-3.632240295410156,-0.9119472503662108,289.30078125,95808.125,-6.842978477478027,-1.6352529525756836,3.744972276406296,7.035652539895287,0.0876372437357631
2018-07-22 21:00:00,-4.211860656738281,-0.7544851303100586,288.495849609375,95837.5,-7.944408416748047,-1.435704231262207,4.27890383201572,8.073095548286384,0.1937813211845102
2018-07-22 22:00:00,-4.281722068786621,-0.6133766174316406,288.20458984375,95834.375,-8.125207901000977,-1.310415267944336,4.32543347528849,8.230199973812928,0.1688223234624145
2018-07-22 23:00:00,-3.9756574630737305,-0.2840089797973633,288.06884765625,95804.6875,-7.7113037109375,-0.9188346862792968,3.985788926210141,7.765852310147832,0.1503997722095671
2018-07-23 00:00:00,-4.510510444641113,0.4966592788696289,288.86865234375,95773.6875,-8.554749488830566,0.0678176879882812,4.537772020551922,8.555018296616957,0.1365746013667426
2018-07-23 01:00:00,-4.305263519287109,1.0068769454956057,288.823974609375,95759.375,-8.297759056091309,0.9917984008789062,4.421435870152929,8.356821729636888,0.1157892938496583
2018-07-23 02:00:00,-4.023240089416504,0.6715269088745117,288.682373046875,95707.875,-8.088000297546387,0.6063776016235352,4.0788980382488935,8.110699267563874,0.148876423690205
2018-07-23 03:00:00,-4.021272659301758,1.1568803787231443,288.56884765625,95688.9375,-8.080269813537598,1.64404296875,4.184376418431119,8.24582546156922,0.1553468109339407
2018-07-23 04:00:00,-3.77388858795166,1.2416906356811523,288.519287109375,95649.6875,-7.702305793762207,2.4228296279907227,3.972912119467286,8.074380344453221,0.1621138952164009
2018-07-23 05:00:00,-3.4660377502441406,1.3714485168457031,288.607666015625,95638.1875,-7.082364082336426,3.011721611022949,3.727504355527401,7.696125522434762,0.1602841685649202
2018-07-23 06:00:00,-3.4990663528442383,1.4991369247436523,289.175537109375,95636.0625,-6.899892807006836,3.1008033752441406,3.806688437570973,7.564621756579117,0.1253473804100227
2018-07-23 07:00:00,-3.3226795196533203,2.147769927978516,290.783203125,95633.25,-6.304534912109375,3.6816835403442383,3.956401755870156,7.3008187314333215,0.1364743735763098
2018-07-23 08:00:00,-3.303553581237793,2.3476390838623047,292.578857421875,95622.0625,-5.141779899597168,3.588541984558105,4.052761469934653,6.2702100531670935,0.1338080865603644
2018-07-23 09:00:00,-2.9124231338500977,2.282320022583008,294.5546875,95622.125,-4.049054145812988,3.170132637023926,3.700161239198709,5.142429427036371,0.052507403189066
2018-07-23 10:00:00,-1.9745941162109373,1.8401670455932613,296.286865234375,95615.3125,-2.5874500274658203,2.438767433166504,2.6991177594655418,3.5556271229849754,0.0169720956719817
2018-07-23 11:00:00,-0.6768016815185547,1.4266471862792969,297.749755859375,95631.8125,-0.8252935409545898,1.8111963272094729,1.579044872771188,1.9903621691638047,0.0021583143507972
2018-07-23 12:00:00,0.2424736022949218,0.9562559127807616,298.8564453125,95593.0,0.3179931640625,1.2071561813354492,0.9865185343104528,1.248337173413843,0.0
2018-07-23 13:00:00,0.9116153717041016,1.0745420455932615,299.64453125,95552.375,1.099355697631836,1.4168806076049805,1.4091427158648475,1.7933581923649942,5.694760820045558e-07
2018-07-23 14:00:00,2.637497901916504,0.724543571472168,299.179443359375,95558.125,3.3179759979248047,1.0211925506591797,2.735207226075495,3.4715700984319624,0.0395301822323462
2018-07-23 15:00:00,4.386948585510254,-1.2111530303955078,296.850830078125,95576.0625,5.830296516418457,-1.6793527603149414,4.551066858984456,6.067337403090305,0.1392072892938496
2018-07-23 16:00:00,3.877766609191896,-2.0565853118896484,295.718505859375,95595.9375,5.138357162475586,-2.8352413177490234,4.389375470433561,5.86867171164271,0.135752277904328
2018-07-23 17:00:00,3.357072830200196,-1.5831546783447266,295.10205078125,95614.9375,4.43724250793457,-2.182086944580078,3.711646093424472,4.944757274925464,0.2269276765375854
2018-07-23 18:00:00,3.224212646484375,-1.608922004699707,294.130859375,95633.25,4.415114402770996,-2.263395309448242,3.603356380786766,4.96147090250343,0.1882830296127562
